CUCE,Entidad,Tipo de Contratación,Modalidad,Objeto de Contratación,Estado,Subasta,Fecha Presentación,Fecha Publicación,Archivos,Formularios,Persona contacto,Fecha Adjudicación / Desierta,Departamento,Normativa
22-0035-01-1195270-1-1,Servicio De Impuestos Nacionales,Servicios Generales,CM,Contratación De Servicio De Mantenimiento De Equipos De Aire Acondicionado,Contratado,False,2022-02-04,2022-02-01,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Patricia Eliana Maldonado Alarcon (Telf: 2606060 ),,La Paz,NB-SABS (D.S.0181)
22-0046-21-1195202-1-1,Seguro Social Universitario - Cochabamba,Bienes,CM,Adquisicion De Hemoglobina Glicosada Hba1c,Contratado,False,2022-02-04,2022-02-01,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
22-0046-21-1195211-1-1,Seguro Social Universitario - Cochabamba,Bienes,CM,Palbociclib De 125mg X 21 Comprimidos,Contratado,False,2022-02-04,2022-02-01,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
22-0046-21-1195212-1-1,Seguro Social Universitario - Cochabamba,Bienes,CM,Palbociclib De 125mg X 21 Comprimidos,Contratado,False,2022-02-04,2022-02-01,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
22-0046-21-1195217-1-1,Seguro Social Universitario - Cochabamba,Bienes,CM,Enzalutamida 40mg Caja X 120 Comp. Con Aprobacion Fda,Contratado,False,2022-02-04,2022-02-01,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
22-0046-21-1195220-1-1,Seguro Social Universitario - Cochabamba,Bienes,CM,Enzalutamida 40mg Caja X 120 Comp. Con Aprobacion Fda,Contratado,False,2022-02-04,2022-02-01,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
22-0046-21-1195222-1-1,Seguro Social Universitario - Cochabamba,Bienes,CM,Enzalutamida 40mg Caja X 120 Comp. Con Aprobacion Fda,Contratado,False,2022-02-04,2022-02-01,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
22-0046-21-1195226-1-1,Seguro Social Universitario - Cochabamba,Bienes,CM,Bortezomib 2.5mg X 4 Frascos,Contratado,False,2022-02-04,2022-02-01,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Elsa Victoria Silva Bustillo (Telf: 4226772),,Cochabamba,NB-SABS (D.S.0181)
22-0046-31-1195119-1-1,Seguro Social Universitario Santa Cruz,Bienes,CD,Adquisición Por Compra Directa De Medicamentos De La Liname 2018-2022 Covid-19. Oc.70/2022,Contratado,False,2022-02-04,2022-02-01,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Renato Montaño Ortiz (Telf: 3392827),,Santa Cruz,Otra Normativa especifica nacional
22-0046-33-1195118-0-E,Centro Nacional De Enfermedades Tropicales - Cenetrop,Servicios Generales,CD,Contratacion Para El Abastecimiento De Combustible Del Cenetrop (Servicio Recurrente Gestion 2022),Contratado,False,,2022-02-01,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)']",['FORM 400'],Aimek Rodriguez Machado (Telf: 3535656 - 3542006),,Santa Cruz,NB-SABS (D.S.0181)
22-0047-15-1194717-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPE,Adquisicion De Herramientas Para El Proyecto Frutas Nacionales?,Contratado,False,2022-02-08,2022-02-01,"['Convocatoria', 'Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)', 'Documento Base de Contratacion', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Urbano Hoyos Rodriguez (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
22-0047-15-1194756-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPP,?Aquisicion De 6 Cuadratrack Para El Proyecto Frutas Nacionales?,Contratado,False,2022-02-11,2022-02-01,"['Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)', 'Convocatoria', 'Documento Base de Contratacion', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Urbano Hoyos Rodriguez (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
22-0047-15-1195187-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPP,"Adquisicion De Productos Quimicos Y Farmaceuticos De Uso Agricola (Fungicidas, Insecticidas, Herbicidas Y Fertilizantes) Para El Cultivo Del Trigo",Contratado,False,2022-02-11,2022-02-01,"['Documento Base de Contratacion', 'Convocatoria', 'Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Urbano Hoyos Rodriguez (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
22-0047-15-1195210-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPE,"Adquisición De Equipos Para Las Campañas Fitosanitarias (Motofumigadoras, Desbrozadoras Y Motopodadoras) Para El Proyecto Fortalecimiento Del Sistema De Vigilancia Para Mejorar La Condición Fitosanitaria Del Cacao A Nivel Nacional",Contratado,False,2022-02-07,2022-02-01,"['Convocatoria', 'Documento Base de Contratacion', 'Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)', 'Acta de Apertura', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Paola Isabel Arispe Cossio (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
22-0047-15-1195237-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPE,Adquisicion De Equipos De Monitoreo Con Estaciones Meteorologicas Para La Vigilancia Fitosanitaria Del Cultivo De Trigo,Contratado,False,2022-02-08,2022-02-01,"['Convocatoria', 'Documento Base de Contratacion', 'Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)', 'Acta de Apertura', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 100', 'FORM 170', 'FORM 200', 'FORM 500']",Urbano Hoyos Rodriguez (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
22-0047-15-1195249-1-1,Servicio Nacional De Sanidad Agropecuaria E Inocuidad Alimentaria Senasag,Bienes,ANPE,Adquisición De Equipos De Computación Para El Proyecto Fortalecimiento La Vigilancia Y Control Fitosanitario Del Banano Y Platano En El Tropico (Cbba) Y Yungas (Lpz),Desierto,True,2022-02-07,2022-02-01,"['Documento Base de Contratacion', 'Aprobación de la entidad para elaboración del DBC (no existe modelo del Organo Rector)', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Desierta (nota)']","['FORM 100', 'FORM 170']",Paola Isabel Arispe Cossio (Telf: 3-46281085),,Beni,NB-SABS (D.S.0181)
22-0047-42-1194888-1-1,Fondo Nacional De Desarrollo Integral - Fonadin,Servicios Generales,CM,Servicio De Provision De Pasajes Aereos Nacionales Para El Fonadin,Contratado,False,2022-02-04,2022-02-01,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Marcelo Lascano Miranda (Telf: 2786405 - 2784786),,La Paz,NB-SABS (D.S.0181)
22-0047-98-1195145-1-1,Proyecto De Alianzas Rurales Ii - Par Ii,Consultoria,OF,Consultor Individual De Linea Operador Departamental Para La Uod Potosi,Contratado,False,2022-02-14,2022-02-01,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Erick Ever Vela Valdez (Telf: 2114332 - 2118332),,La Paz,Normativa del Financiador (BM)
22-0047-98-1195158-1-1,Proyecto De Alianzas Rurales Ii - Par Ii,Consultoria,OF,Consultor Individual De Linea Analista Fiduciario Para La Uod Pando,Contratado,False,2022-02-14,2022-02-01,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Erick Ever Vela Valdez (Telf: 2114332 - 2118332),,La Paz,Normativa del Financiador (BM)
22-0047-98-1195178-1-1,Proyecto De Alianzas Rurales Ii - Par Ii,Consultoria,OF,Consultor Individual De Linea Oficial De Infraestructura Y Riego - Para La Uod Pando,Contratado,False,2022-02-14,2022-02-01,"['Convocatoria', 'Documento Base de Contratacion', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Erick Ever Vela Valdez (Telf: 2114332 - 2118332),,La Paz,Normativa del Financiador (BM)
22-0047-98-1195180-1-1,Proyecto De Alianzas Rurales Ii - Par Ii,Consultoria,OF,Consultor Individual De Linea Analista De Desarrollo Organizacional Para La Uod Beni,Contratado,False,2022-02-14,2022-02-01,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Erick Ever Vela Valdez (Telf: 2114332 - 2118332),,La Paz,Normativa del Financiador (BM)
22-0047-98-1195183-1-1,Proyecto De Alianzas Rurales Ii - Par Ii,Consultoria,OF,Consultor Individual De Linea Analista Fiduciario Para La Uor Chaco - Camiri,Contratado,False,2022-02-14,2022-02-01,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Erick Ever Vela Valdez (Telf: 2114332 - 2118332),,La Paz,Normativa del Financiador (BM)
22-0047-98-1195186-1-1,Proyecto De Alianzas Rurales Ii - Par Ii,Consultoria,OF,Consultor Individual De Linea Oficial De Alianzas Para La Uod La Paz - Rurrenabaque,Contratado,False,2022-02-14,2022-02-01,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Erick Ever Vela Valdez (Telf: 2114332 - 2118332),,La Paz,Normativa del Financiador (BM)
22-0047-98-1195191-1-1,Proyecto De Alianzas Rurales Ii - Par Ii,Consultoria,OF,Consultor Individual De Linea Auxiliar Administrativo Financiero - Ucn,Contratado,False,2022-02-14,2022-02-01,"['Documento Base de Contratacion', 'Convocatoria', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Erick Ever Vela Valdez (Telf: 2114332 - 2118332),,La Paz,Normativa del Financiador (BM)
22-0047-98-1195193-1-1,Proyecto De Alianzas Rurales Ii - Par Ii,Consultoria,OF,Consultor Individual De Linea Analista Fiduciario Para La Uod Oruro,Contratado,False,2022-02-14,2022-02-01,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Erick Ever Vela Valdez (Telf: 2114332 - 2118332),,La Paz,Normativa del Financiador (BM)
22-0047-98-1195195-1-1,Proyecto De Alianzas Rurales Ii - Par Ii,Consultoria,OF,Consultor Individual De Linea Oficial De Infraestructura Y Riego Para La Uod Oruro,Contratado,False,2022-02-14,2022-02-01,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Erick Ever Vela Valdez (Telf: 2114332 - 2118332),,La Paz,Normativa del Financiador (BM)
22-0047-98-1195201-1-1,Proyecto De Alianzas Rurales Ii - Par Ii,Consultoria,OF,Consultor Individual De Linea Chofer Para La Uod Potosí - Camargo,Contratado,False,2022-02-14,2022-02-01,"['Convocatoria', 'Documento Base de Contratacion', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Erick Ever Vela Valdez (Telf: 2114332 - 2118332),,La Paz,Normativa del Financiador (BM)
22-0119-00-1195172-0-E,Agencia Para El Desarrollo De La Sociedad De La Informacion En Bolivia ,Consultoria,CM,Contratacion Del Servicio De Un Consultor Individual De Linea Para El Apoyo En La Gestion Legal - Profesional Ii,Contratado,False,,2022-02-01,"['Contrato/Orden de Compra/Orden de Servicio', 'Res. de Adjudicacion (nota)', 'Contrato modificatorio/Orden de cambio/Otro que respalde modificación de fecha', 'Acta o informe de recepcion definitiva']","['FORM 400', 'FORM 250', 'FORM 500']",Jeanneth Roxana Llusco Colque (Telf: 2200720),,La Paz,NB-SABS (D.S.0181)
22-0139-00-1195213-1-1,Universidad Mayor De San Andres - Umsa,Servicios Generales,CM,Contratacion De Servicio De Profesional Iii: Responsable De Laboratorio De Asfaltos Para El Instituto De Ensayo De Materiales De La Facultad De Ingenieria,Contratado,False,2022-02-04,2022-02-01,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Betty Rodriguez Fernandez (Telf: 2441994),,La Paz,NB-SABS (D.S.0181)
22-0159-00-1192480-1-2,Oficina Tecnica Para El Fortalecimiento De La Empresa Publica,Consultoria,ANPE,Consultoria Individual De Linea Profesional Abogado De Apoyo A La Gestion Institucional,Contratado,False,2022-02-07,2022-02-01,"['Documento Base de Contratacion', 'Convocatoria', 'Res. de Adjudicacion (nota)', 'Informe de la Comision/Responsable de Evaluacion', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 170', 'FORM 200']",Mirea Alina Perez Magne (Telf: 2121376),,La Paz,NB-SABS (D.S.0181)
22-0170-00-1194919-1-1,Escuela Militar De Ingenieria ,Servicios Generales,CM,Contratacion Del Servicio De Fotocopias Para La Emi Oficina Central Gestion 2022,Contratado,False,2022-02-04,2022-02-01,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Bismark Chambi Pacari (Telf: 2431641),,La Paz,NB-SABS (D.S.0181)
22-0170-00-1194952-1-1,Escuela Militar De Ingenieria ,Servicios Generales,CM,Contratacion Del Servicio De Alimentacion Para El Personal Del Servicio De Guardia En La Emi Central Gestion 2022,Contratado,False,2022-02-04,2022-02-01,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Bismark Chambi Pacari (Telf: 2431641),,La Paz,NB-SABS (D.S.0181)
22-0170-00-1194978-1-1,Escuela Militar De Ingenieria ,Servicios Generales,CM,Contratacion Del Servicio De Courier Para La Emi Oficina Central Gestion 2022,Contratado,False,2022-02-04,2022-02-01,"['Declaración Jurada del Proveedor', 'Oferta del Proveedor Identificado', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Bismark Chambi Pacari (Telf: 2431641),,La Paz,NB-SABS (D.S.0181)
22-0212-00-1195234-1-1,Instituto Nacional De Reforma Agraria Inra,Servicios Generales,CM,Servicio De Imprenta Para Impresión De Libro De Compendio De Normativa Agraria,Contratado,False,2022-02-04,2022-02-01,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio', 'Acta o informe de recepcion definitiva']","['FORM 110', 'FORM 220', 'FORM 500']",Henry Luis Cruz Garnica (Telf: 2408757 - 2407694),,La Paz,NB-SABS (D.S.0181)
22-0283-15-1195112-1-1,Aduana Nacional Regional Tarija,Servicios Generales,CM,Servicio De Limpieza Para Las Oficinas De La Administración Aduana Frontera Cañada Oruro-Gestión 2022,Contratado,False,2022-02-04,2022-02-01,"['Oferta del Proveedor Identificado', 'Declaración Jurada del Proveedor', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 110', 'FORM 220']",Carla Mariela Aguirre Rocha (Telf: 6648600  ),,Tarija,NB-SABS (D.S.0181)
22-0287-06-1195032-1-1,Fondo Nacional De Inversion Productiva Y Social  -  Santa Cruz,Obras,ANPP,Refac.Cubierta Casa De La Independencia (Santa Cruz De La Sierra),Anulado desde la convocatoria,False,2022-02-14,2022-02-01,"['Especificaciones Tecnicas', 'Convocatoria', 'Planos', 'Documento Base de Contratacion', 'Formularios de presentacion', 'Resolucion/Documento de Anulacion']","['FORM 100', 'FORM 100-E']",Norberto Borda Ricaldez (Telf: 3355095),,Santa Cruz,NB-SABS (D.S.0181)
22-0291-02-1195160-1-1,Administradora Boliviana De Carreteras - Regional Oruro,Obras,LP,Conservacion Tramo Or07 Oruro - Challapata/Cr. Machacamarquita Llallagua (2022),Contratado,False,2022-02-22,2022-02-01,"['Convocatoria', 'Documento Base de Contratacion', 'Resolucion de aprobacion del DBC', 'Enmiendas', 'Informe de la Comision/Responsable de Evaluacion', 'Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio']","['FORM 100', 'FORM 120', 'FORM 170', 'FORM 200']",Anahi Aquino Zubieta (Telf: 5282677),,Oruro,NB-SABS (D.S.0181)
22-0346-00-1195196-0-E,Unidad De Investigaciones Financieras ,Consultoria,CM,Consultoria Individual De Linea: Profesional En Desarrollo De Web Services,Contratado,False,,2022-02-01,"['Res. de Adjudicacion (nota)', 'Contrato/Orden de Compra/Orden de Servicio', 'Contrato modificatorio/Orden de cambio/Otro que respalde modificación de fecha']","['FORM 400', 'FORM 250']",Richard Jesus Cruz Gomez (Telf: 2188988),,La Paz,NB-SABS (D.S.0181)
